0.4381953477859497,0.5618047118186951,0.4194217622280121,0.5805782675743103,0.41016823053359985,0.5898317694664001,0.40541285276412964,0.5945871472358704,0.4046599864959717,0.5953400135040283,0.40024301409721375,0.5997570157051086,0.4000101089477539,0.5999899506568909,0.40155068039894104,0.5984493494033813,0.4093002676963806,0.5906997919082642,0.41889339685440063,0.5811066031455994
0.43493738770484924,0.5650626420974731,0.3526003658771515,0.6473996043205261,0.2759886384010315,0.7240113615989685,0.2202925682067871,0.7797074317932129,0.19124512374401093,0.8087549209594727,0.17171545326709747,0.8282846212387085,0.1536463499069214,0.8463536500930786,0.13772641122341156,0.8622735738754272,0.12702631950378418,0.872973620891571,0.11975815147161484,0.880241870880127
0.33578819036483765,0.6642117500305176,0.2904488146305084,0.709551215171814,0.27060985565185547,0.7293901443481445,0.2771635055541992,0.722836434841156,0.30278682708740234,0.6972131729125977,0.3342048227787018,0.6657952070236206,0.36561959981918335,0.6343803405761719,0.39585989713668823,0.6041401624679565,0.42388659715652466,0.5761134624481201,0.44148942828178406,0.5585105419158936
0.40397909283638,0.5960208773612976,0.45056068897247314,0.5494393110275269,0.4148236811161041,0.5851763486862183,0.38309285044670105,0.6169072389602661,0.39982202649116516,0.6001780033111572,0.38107767701148987,0.6189222931861877,0.32535749673843384,0.6746425032615662,0.2882125675678253,0.7117874026298523,0.26670709252357483,0.7332928776741028,0.2605762183666229,0.7394237518310547
0.5287734866142273,0.4712265133857727,0.5488406419754028,0.45115935802459717,0.563873827457428,0.4361262023448944,0.5654994249343872,0.4345005452632904,0.5588018298149109,0.4411981701850891,0.5440117120742798,0.4559883773326874,0.5324652791023254,0.46753472089767456,0.5214768052101135,0.4785231947898865,0.5142222046852112,0.48577770590782166,0.5093325972557068,0.4906674325466156
0.5279070138931274,0.47209298610687256,0.5125459432601929,0.48745405673980713,0.5027643442153931,0.49723562598228455,0.48947659134864807,0.5105233788490295,0.47899967432022095,0.5210003852844238,0.47349852323532104,0.526501476764679,0.4713630676269531,0.5286369919776917,0.47050657868385315,0.5294933915138245,0.4742620289325714,0.525738000869751,0.47484180331230164,0.525158166885376
0.36526668071746826,0.6347333192825317,0.2921653985977173,0.7078346014022827,0.24912521243095398,0.7508748173713684,0.2317184954881668,0.7682815194129944,0.2297656536102295,0.7702344059944153,0.2205866277217865,0.7794134020805359,0.20647510886192322,0.7935249209403992,0.19445715844631195,0.8055428266525269,0.18233045935630798,0.8176695704460144,0.17680120468139648,0.8231987953186035
0.36394983530044556,0.6360502243041992,0.4082948565483093,0.5917052030563354,0.4015798568725586,0.5984201431274414,0.3767801821231842,0.6232198476791382,0.3947124779224396,0.6052876114845276,0.3722520172595978,0.6277478933334351,0.3088640570640564,0.6911359429359436,0.2683989107608795,0.7316010594367981,0.2449643909931183,0.7550356388092041,0.23721778392791748,0.7627822756767273
0.5448876023292542,0.4551124572753906,0.5584245324134827,0.44157546758651733,0.5594397187232971,0.4405602812767029,0.5438679456710815,0.45613205432891846,0.5268646478652954,0.4731353223323822,0.5101338624954224,0.48986613750457764,0.5019146800041199,0.4980853497982025,0.4881591498851776,0.5118408799171448,0.4766666889190674,0.5233332514762878,0.46086686849594116,0.5391331315040588
0.3656421899795532,0.6343578100204468,0.4108121991157532,0.589187741279602,0.40408095717430115,0.5959190130233765,0.3796810507774353,0.6203189492225647,0.3982453942298889,0.6017545461654663,0.3764241933822632,0.6235758662223816,0.31328025460243225,0.6867198348045349,0.27266910672187805,0.7273308634757996,0.24895019829273224,0.7510498762130737,0.24064317345619202,0.7593567967414856
0.34995031356811523,0.6500496864318848,0.29065433144569397,0.7093456983566284,0.2658461034297943,0.7341538667678833,0.2595180869102478,0.7404818534851074,0.2692570388317108,0.7307429909706116,0.27974408864974976,0.7202559113502502,0.29139652848243713,0.7086034417152405,0.30268165469169617,0.697318434715271,0.31643229722976685,0.6835677623748779,0.32486990094184875,0.6751300692558289
0.36842483282089233,0.6315751671791077,0.3289822041988373,0.6710177659988403,0.2991609573364258,0.7008390426635742,0.2781376540660858,0.7218623757362366,0.26433780789375305,0.7356621623039246,0.2498987317085266,0.7501013278961182,0.23914110660552979,0.7608588933944702,0.23062831163406372,0.7693716883659363,0.22662994265556335,0.7733700275421143,0.22677525877952576,0.7732247114181519
0.49364301562309265,0.5063570141792297,0.505376398563385,0.4946236312389374,0.5207716822624207,0.47922831773757935,0.5360873937606812,0.46391263604164124,0.5477900505065918,0.452210009098053,0.5467960834503174,0.45320388674736023,0.5433758497238159,0.45662420988082886,0.5373805165290833,0.46261945366859436,0.5352781414985657,0.4647218883037567,0.5347283482551575,0.46527159214019775
0.36394983530044556,0.6360502243041992,0.4082948565483093,0.5917052030563354,0.4015798568725586,0.5984201431274414,0.3767801821231842,0.6232198476791382,0.3947124779224396,0.6052876114845276,0.3722520172595978,0.6277478933334351,0.3088640570640564,0.6911359429359436,0.2683989107608795,0.7316010594367981,0.2449643909931183,0.7550356388092041,0.23721778392791748,0.7627822756767273
0.49723827838897705,0.502761721611023,0.5133330821990967,0.4866669178009033,0.522590696811676,0.4774092733860016,0.5252846479415894,0.47471532225608826,0.5252264738082886,0.4747735857963562,0.5204116106033325,0.47958844900131226,0.5186492800712585,0.48135071992874146,0.5162093043327332,0.48379066586494446,0.5152198672294617,0.4847801923751831,0.512822151184082,0.4871778190135956
0.497066855430603,0.5029332041740417,0.5352400541305542,0.464759886264801,0.5323219299316406,0.4676780700683594,0.5007988810539246,0.49920111894607544,0.4662454426288605,0.5337545871734619,0.4332761764526367,0.5667238831520081,0.4076526463031769,0.5923473834991455,0.3874863386154175,0.6125137209892273,0.3767123222351074,0.6232876777648926,0.37038353085517883,0.6296164393424988
0.43266406655311584,0.5673359632492065,0.4058864712715149,0.5941135287284851,0.37816059589385986,0.6218394041061401,0.35758987069129944,0.6424100995063782,0.34535670280456543,0.6546432971954346,0.33634594082832336,0.663654088973999,0.33102869987487793,0.6689713001251221,0.3253668248653412,0.6746332049369812,0.3231903612613678,0.6768096089363098,0.3208456039428711,0.6791543960571289
0.47231346368789673,0.5276864767074585,0.4461226761341095,0.5538772940635681,0.4300529956817627,0.5699470043182373,0.4210634231567383,0.5789365768432617,0.41677460074424744,0.583225429058075,0.4103344678878784,0.5896655321121216,0.4062139093875885,0.5937861204147339,0.40404778718948364,0.5959521532058716,0.4067353308200836,0.593264639377594,0.41026774048805237,0.5897322297096252
0.5012392997741699,0.4987606704235077,0.49766355752944946,0.5023364424705505,0.49106279015541077,0.5089372396469116,0.48806315660476685,0.5119368433952332,0.49230295419692993,0.5076970458030701,0.4960339069366455,0.5039661526679993,0.5038315057754517,0.49616846442222595,0.5105941891670227,0.4894057512283325,0.51890629529953,0.48109373450279236,0.5234248638153076,0.4765750765800476
0.26304808259010315,0.7369518280029297,0.21481890976428986,0.7851811051368713,0.21947190165519714,0.7805280089378357,0.2304028421640396,0.7695971131324768,0.25361520051956177,0.7463847994804382,0.26463356614112854,0.7353664040565491,0.2556380033493042,0.7443620562553406,0.2381584644317627,0.7618415355682373,0.21559974551200867,0.784400224685669,0.19213078916072845,0.8078691363334656
0.3703114092350006,0.629688560962677,0.296112984418869,0.7038870453834534,0.278178870677948,0.721821129322052,0.29235923290252686,0.7076407670974731,0.30489382147789,0.6951061487197876,0.30356672406196594,0.6964332461357117,0.29613786935806274,0.7038621306419373,0.29118645191192627,0.708813488483429,0.29839402437210083,0.7016059756278992,0.3122948110103607,0.6877052187919617
0.4895496666431427,0.5104502439498901,0.450093150138855,0.5499067902565002,0.3931671679019928,0.6068328022956848,0.3268836736679077,0.6731163263320923,0.2866683602333069,0.7133316993713379,0.2623886466026306,0.7376114130020142,0.23927173018455505,0.7607282400131226,0.22115004062652588,0.7788499593734741,0.20950481295585632,0.7904951572418213,0.19801674783229828,0.8019831776618958
0.49999698996543884,0.5000030398368835,0.48466846346855164,0.5153315663337708,0.47221705317497253,0.5277829766273499,0.4638594686985016,0.5361406207084656,0.45940473675727844,0.5405953526496887,0.450819194316864,0.549180805683136,0.4444146752357483,0.5555853843688965,0.43849682807922363,0.5615031719207764,0.4358653426170349,0.5641345977783203,0.4313150942325592,0.5686848759651184
0.4110766053199768,0.5889233946800232,0.4167596399784088,0.5832403898239136,0.4299200475215912,0.5700799822807312,0.43803495168685913,0.5619650483131409,0.44503095746040344,0.554969072341919,0.44136252999305725,0.5586374998092651,0.4457983672618866,0.5542016625404358,0.45389223098754883,0.5461077690124512,0.4690770208835602,0.5309229493141174,0.4829215705394745,0.5170783996582031
0.5245006084442139,0.4754994213581085,0.5691417455673218,0.4308582544326782,0.6006399989128113,0.3993600010871887,0.6164931058883667,0.3835069239139557,0.6201007962226868,0.3798992335796356,0.607689380645752,0.39231061935424805,0.5909085869789124,0.40909141302108765,0.5724136829376221,0.42758631706237793,0.5570462346076965,0.4429537355899811,0.5392948985099792,0.460705041885376
0.4343344271183014,0.565665602684021,0.41376444697380066,0.5862355828285217,0.40538549423217773,0.5946145057678223,0.3956994116306305,0.6043005585670471,0.3841198980808258,0.6158801317214966,0.3671104311943054,0.6328895688056946,0.35199984908103943,0.6480001211166382,0.33565837144851685,0.6643415689468384,0.32291683554649353,0.6770831346511841,0.3101448714733124,0.6898550987243652
0.5318822860717773,0.46811771392822266,0.5585286021232605,0.4414713680744171,0.570335865020752,0.42966410517692566,0.5756860375404358,0.4243139922618866,0.5789086222648621,0.42109134793281555,0.5782485008239746,0.421751469373703,0.5781860947608948,0.4218139350414276,0.5758753418922424,0.42412465810775757,0.5739529132843018,0.42604711651802063,0.5735476613044739,0.42645230889320374
0.3440728783607483,0.6559271216392517,0.30381983518600464,0.6961802244186401,0.28946182131767273,0.7105381488800049,0.28845930099487305,0.711540699005127,0.2915528118610382,0.7084471583366394,0.2911681532859802,0.7088318467140198,0.29220494627952576,0.7077950835227966,0.29556789994239807,0.7044321298599243,0.3010687828063965,0.6989312767982483,0.30631107091903687,0.6936889290809631
0.5091715455055237,0.4908284544944763,0.49029383063316345,0.5097061991691589,0.45950520038604736,0.5404947400093079,0.41663727164268494,0.5833627581596375,0.3770487308502197,0.6229512691497803,0.34452319145202637,0.6554768085479736,0.32414931058883667,0.6758507490158081,0.3120120167732239,0.6879879832267761,0.31203147768974304,0.6879685521125793,0.3112607002258301,0.6887392401695251
0.5023782849311829,0.49762165546417236,0.4925417900085449,0.5074582695960999,0.5052250623703003,0.4947749376296997,0.527431070804596,0.4725688397884369,0.550978422164917,0.449021577835083,0.5659675002098083,0.43403246998786926,0.579529345035553,0.42047062516212463,0.5884232521057129,0.41157668828964233,0.5973785519599915,0.40262141823768616,0.6071764826774597,0.39282357692718506
0.48687252402305603,0.5131273865699768,0.5040812492370605,0.49591872096061707,0.5193673968315125,0.48063263297080994,0.5230630040168762,0.4769369959831238,0.5213949084281921,0.47860509157180786,0.5123760104179382,0.4876239597797394,0.506098747253418,0.49390122294425964,0.49929019808769226,0.5007098317146301,0.4967603087425232,0.5032396912574768,0.49645906686782837,0.5035409927368164
0.42172202467918396,0.5782780051231384,0.41660112142562866,0.5833988189697266,0.4177815914154053,0.5822184085845947,0.42259445786476135,0.577405571937561,0.42819106578826904,0.571808934211731,0.4294832646846771,0.5705167055130005,0.43000125885009766,0.5699986815452576,0.4288005232810974,0.5711994767189026,0.42927998304367065,0.5707200169563293,0.4281039535999298,0.571895956993103
0.41266220808029175,0.5873377919197083,0.4058302342891693,0.5941697955131531,0.4292687773704529,0.5707311630249023,0.4651339650154114,0.5348660349845886,0.5019185543060303,0.4980814754962921,0.5294856429100037,0.4705144166946411,0.5537207722663879,0.4462791979312897,0.5684219002723694,0.4315780997276306,0.582500696182251,0.41749924421310425,0.593562126159668,0.4064379334449768
0.3833974599838257,0.6166024804115295,0.36089226603507996,0.6391077637672424,0.35382822155952454,0.6461718678474426,0.35598477721214294,0.6440151929855347,0.354477196931839,0.6455227732658386,0.34112390875816345,0.6588760018348694,0.32867518067359924,0.6713248491287231,0.31986212730407715,0.6801378726959229,0.31635600328445435,0.6836439967155457,0.3132196366786957,0.6867803335189819
0.43779030442237854,0.5622097253799438,0.4653282165527344,0.5346717834472656,0.4722512662410736,0.5277487635612488,0.4708811938762665,0.5291187763214111,0.4686656594276428,0.5313343405723572,0.45966896414756775,0.5403310656547546,0.45399191975593567,0.5460081100463867,0.44813215732574463,0.5518679022789001,0.4450813829898834,0.5549187064170837,0.4396030902862549,0.5603969097137451
0.46691226959228516,0.5330877304077148,0.4828452467918396,0.5171548128128052,0.5059040188789368,0.49409598112106323,0.5263956785202026,0.47360435128211975,0.5462851524353027,0.45371490716934204,0.5539581179618835,0.44604185223579407,0.5582718849182129,0.4417281448841095,0.5531426668167114,0.4468573033809662,0.5444225668907166,0.45557743310928345,0.537513017654419,0.46248695254325867
0.5968015789985657,0.40319839119911194,0.6329370737075806,0.36706292629241943,0.650078535079956,0.3499215245246887,0.638056755065918,0.36194324493408203,0.6181225776672363,0.3818773925304413,0.591978132724762,0.40802186727523804,0.5776125192642212,0.4223874509334564,0.5700063705444336,0.42999356985092163,0.574914276599884,0.42508575320243835,0.5859378576278687,0.41406214237213135
0.3366284966468811,0.6633714437484741,0.2809160351753235,0.7190839648246765,0.25377964973449707,0.7462203502655029,0.25748348236083984,0.7425164580345154,0.2550448477268219,0.7449551820755005,0.2474619746208191,0.7525379657745361,0.2430030107498169,0.7569970488548279,0.2540602385997772,0.7459398508071899,0.2850603461265564,0.7149396538734436,0.3218177855014801,0.6781821846961975
0.3761085569858551,0.6238914728164673,0.3574163317680359,0.6425836086273193,0.3522227108478546,0.647777259349823,0.34415820240974426,0.6558417677879333,0.33126702904701233,0.6687330007553101,0.31164684891700745,0.6883531212806702,0.29408887028694153,0.7059110403060913,0.2821013629436493,0.7178986072540283,0.27815911173820496,0.7218408584594727,0.278405100107193,0.7215948700904846
0.6625159978866577,0.3374840319156647,0.6949794888496399,0.3050205409526825,0.7292222380638123,0.27077776193618774,0.7496684193611145,0.2503316402435303,0.7618111371994019,0.23818884789943695,0.7590315341949463,0.2409684658050537,0.7519986629486084,0.2480013221502304,0.7413641214370728,0.25863584876060486,0.7386586666107178,0.261341392993927,0.7403131127357483,0.25968682765960693
0.5735026001930237,0.4264974296092987,0.5762655735015869,0.4237344264984131,0.566217303276062,0.4337826371192932,0.5404593348503113,0.45954060554504395,0.5222111344337463,0.47778886556625366,0.5111639499664307,0.4888361096382141,0.5111328363418579,0.4888671338558197,0.5150841474533081,0.48491591215133667,0.5270875692367554,0.472912460565567,0.5395350456237793,0.4604649841785431
0.38904115557670593,0.6109588742256165,0.3940756022930145,0.6059243083000183,0.4015542268753052,0.5984457731246948,0.4083366394042969,0.5916633009910583,0.40079373121261597,0.599206268787384,0.3718733787536621,0.6281265616416931,0.34234288334846497,0.6576571464538574,0.32504767179489136,0.6749523282051086,0.3184712529182434,0.6815287470817566,0.32017362117767334,0.6798263788223267
0.4603782892227173,0.5396217703819275,0.46054038405418396,0.5394596457481384,0.4516581594944,0.5483418107032776,0.44251224398612976,0.5574877262115479,0.4378194808959961,0.5621805191040039,0.43563732504844666,0.5643627047538757,0.4396754801273346,0.560324490070343,0.44551882147789,0.5544811487197876,0.4540978670120239,0.5459021925926208,0.46039605140686035,0.5396038889884949
0.3328094482421875,0.6671906113624573,0.2516322433948517,0.7483677268028259,0.19869567453861237,0.801304280757904,0.17358644306659698,0.8264135122299194,0.17102864384651184,0.8289713263511658,0.17320100963115692,0.8267989754676819,0.18066911399364471,0.8193309307098389,0.19116805493831635,0.8088319301605225,0.20361164212226868,0.7963882684707642,0.21402914822101593,0.7859708666801453
0.38533860445022583,0.6146613359451294,0.32068586349487305,0.679314136505127,0.28357037901878357,0.7164296507835388,0.2665519118309021,0.7334480285644531,0.2584226131439209,0.7415773868560791,0.2456458956003189,0.7543541193008423,0.2342526912689209,0.7657473087310791,0.2281031608581543,0.7718968987464905,0.23021627962589264,0.7697837352752686,0.2355685830116272,0.7644314169883728
0.3662262558937073,0.6337737441062927,0.41172537207603455,0.5882746577262878,0.4047192335128784,0.5952808260917664,0.379917174577713,0.6200827956199646,0.39826419949531555,0.6017358303070068,0.37630361318588257,0.6236963868141174,0.3130946159362793,0.6869053840637207,0.272517591714859,0.7274824380874634,0.2487734854221344,0.7512264847755432,0.24051547050476074,0.759484589099884
0.3820800483226776,0.617919921875,0.3283964991569519,0.6716034412384033,0.28065621852874756,0.7193438410758972,0.24448274075984955,0.7555172443389893,0.22362875938415527,0.7763712406158447,0.20843669772148132,0.7915633320808411,0.20042645931243896,0.7995736002922058,0.19704954326152802,0.8029504418373108,0.19850662350654602,0.8014933466911316,0.19872336089611053,0.801276683807373
0.36319538950920105,0.6368045806884766,0.4086318612098694,0.5913681387901306,0.3972989022731781,0.6027011275291443,0.37299221754074097,0.627007782459259,0.3937283754348755,0.6062716245651245,0.3738502264022827,0.6261497735977173,0.3124220669269562,0.6875779628753662,0.2736232280731201,0.7263767123222351,0.2518281936645508,0.7481717467308044,0.24512921273708344,0.7548707723617554
0.4323841631412506,0.5676158666610718,0.38268929719924927,0.6173107028007507,0.3204498589038849,0.6795501112937927,0.2583079934120178,0.7416920065879822,0.21560782194137573,0.784392237663269,0.18823851644992828,0.8117614388465881,0.17072324454784393,0.8292767405509949,0.159212127327919,0.8407878875732422,0.15297189354896545,0.8470280766487122,0.1485431045293808,0.8514569401741028
0.46466484665870667,0.535335123538971,0.4809172749519348,0.51908278465271,0.48895135521888733,0.5110486745834351,0.4855252206325531,0.5144748091697693,0.48095062375068665,0.519049346446991,0.47216737270355225,0.5278326272964478,0.4604705274105072,0.5395295023918152,0.44175198674201965,0.558247983455658,0.4244071841239929,0.5755928158760071,0.4068472683429718,0.5931527614593506
0.49384668469429016,0.5061533451080322,0.49101749062538147,0.5089825987815857,0.49500134587287903,0.5049986243247986,0.49221277236938477,0.5077872276306152,0.48961150646209717,0.5103885531425476,0.48520469665527344,0.5147953033447266,0.4837970435619354,0.5162029266357422,0.4815008342266083,0.5184991955757141,0.4866041839122772,0.5133957862854004,0.492074191570282,0.5079257488250732
0.5553678274154663,0.4446321129798889,0.525236189365387,0.47476378083229065,0.5032625198364258,0.49673745036125183,0.4856104254722595,0.5143895745277405,0.4687245786190033,0.5312753915786743,0.43052560091018677,0.5694743394851685,0.3874507248401642,0.6125492453575134,0.34656229615211487,0.6534376740455627,0.31776103377342224,0.6822389364242554,0.29817843437194824,0.7018215656280518
0.47500377893447876,0.524996280670166,0.4711475968360901,0.5288524031639099,0.4631378650665283,0.5368621945381165,0.4559270143508911,0.5440729260444641,0.45270654559135437,0.5472934246063232,0.4561675190925598,0.543832540512085,0.46540144085884094,0.5345985889434814,0.476166307926178,0.5238336324691772,0.4881724715232849,0.5118274688720703,0.4962528645992279,0.5037471055984497
0.4146091639995575,0.5853908658027649,0.4243440330028534,0.575655996799469,0.4356074035167694,0.5643925070762634,0.4517643451690674,0.5482357144355774,0.46538063883781433,0.5346193313598633,0.4722306728363037,0.5277693867683411,0.47771984338760376,0.5222801566123962,0.48089978098869324,0.5191001892089844,0.48317810893058777,0.5168218612670898,0.4809815287590027,0.5190184116363525
0.5686497688293457,0.4313502311706543,0.5792034268379211,0.42079654335975647,0.5697274804115295,0.43027254939079285,0.5536623001098633,0.4463377892971039,0.5406742095947266,0.4593258202075958,0.5229734182357788,0.4770265817642212,0.505799412727356,0.4942006766796112,0.4899476170539856,0.5100523829460144,0.4790835976600647,0.5209164619445801,0.47235584259033203,0.527644157409668
0.4559789001941681,0.5440211296081543,0.4657459259033203,0.5342540740966797,0.46611759066581726,0.5338823795318604,0.46779969334602356,0.532200276851654,0.4706036150455475,0.5293963551521301,0.4667060971260071,0.5332939028739929,0.4619154930114746,0.5380845069885254,0.4550868272781372,0.5449131727218628,0.44486597180366516,0.5551339983940125,0.4313507378101349,0.5686492323875427
0.5094814896583557,0.4905185401439667,0.4996351897716522,0.5003647804260254,0.48563361167907715,0.5143664479255676,0.47390300035476685,0.5260969996452332,0.4664483070373535,0.5335516333580017,0.45976799726486206,0.5402320027351379,0.4570107161998749,0.5429892539978027,0.4553699493408203,0.5446299910545349,0.4572390615940094,0.5427609086036682,0.45831194519996643,0.5416880249977112
0.3985186815261841,0.6014812588691711,0.3700321614742279,0.6299678087234497,0.362485408782959,0.637514591217041,0.36201485991477966,0.6379851698875427,0.36485421657562256,0.6351457834243774,0.36230626702308655,0.6376937031745911,0.3616500496864319,0.6383499503135681,0.36028197407722473,0.6397180557250977,0.3640519976615906,0.6359480023384094,0.36532023549079895,0.6346797347068787
0.41657453775405884,0.5834254622459412,0.40485233068466187,0.5951476693153381,0.4016798138618469,0.5983202457427979,0.3963758945465088,0.6036241054534912,0.3908311426639557,0.6091688275337219,0.38195860385894775,0.6180413961410522,0.3735610544681549,0.6264389157295227,0.362413227558136,0.637586772441864,0.35279524326324463,0.6472046971321106,0.3402126133441925,0.6597873568534851
0.5150479078292847,0.48495209217071533,0.48878657817840576,0.511213481426239,0.46735864877700806,0.5326414108276367,0.4474685490131378,0.5525314211845398,0.43381476402282715,0.5661852359771729,0.4265371859073639,0.5734627842903137,0.42522260546684265,0.574777364730835,0.42635297775268555,0.5736469626426697,0.43435201048851013,0.5656480193138123,0.44088611006736755,0.5591138601303101
0.3823520243167877,0.6176479458808899,0.37092888355255127,0.6290711164474487,0.3790774643421173,0.6209224462509155,0.3915718197822571,0.6084282398223877,0.4032445549964905,0.5967554450035095,0.40659603476524353,0.5934038758277893,0.40356573462486267,0.5964342355728149,0.3904089629650116,0.6095910668373108,0.3735792338848114,0.626420795917511,0.3534180521965027,0.6465819478034973
0.42836785316467285,0.5716321468353271,0.4475734233856201,0.5524265766143799,0.4429171681404114,0.5570828318595886,0.4365544617176056,0.5634455680847168,0.4329485297203064,0.5670514106750488,0.42262452840805054,0.5773755311965942,0.41556665301322937,0.584433376789093,0.4138036072254181,0.5861964225769043,0.4152225852012634,0.5847773551940918,0.4166775643825531,0.5833224654197693
0.5278773307800293,0.47212275862693787,0.5248338580131531,0.4751661419868469,0.5122624635696411,0.4877375364303589,0.4994545876979828,0.5005454421043396,0.4928361773490906,0.5071638822555542,0.4872210621833801,0.5127788782119751,0.4821149408817291,0.5178849697113037,0.4749313294887543,0.5250687003135681,0.4718540906906128,0.5281458497047424,0.4721051752567291,0.5278948545455933
0.3656783998012543,0.6343216300010681,0.411028116941452,0.5889718532562256,0.4039747714996338,0.5960252285003662,0.3792210519313812,0.6207789182662964,0.39767131209373474,0.6023287177085876,0.3757263123989105,0.6242737174034119,0.3124488294124603,0.6875511407852173,0.27182769775390625,0.7281723618507385,0.24813081324100494,0.7518692016601562,0.2399059683084488,0.7600940465927124
0.4859282076358795,0.5140717625617981,0.4635397791862488,0.5364602208137512,0.43845072388648987,0.5615493059158325,0.4136925935745239,0.5863073468208313,0.3928181231021881,0.6071819067001343,0.3738567531108856,0.626143217086792,0.35841038823127747,0.6415896415710449,0.3423296809196472,0.6576703190803528,0.3326835036277771,0.6673165559768677,0.32369178533554077,0.6763082146644592
0.3163481056690216,0.6836519241333008,0.2833994925022125,0.7166005969047546,0.2765290141105652,0.72347092628479,0.2760217785835266,0.7239782810211182,0.2814037799835205,0.7185962200164795,0.25370144844055176,0.7462985515594482,0.2160959392786026,0.7839040756225586,0.19394724071025848,0.8060527443885803,0.1872129589319229,0.8127870559692383,0.19189630448818207,0.8081037402153015
0.47881320118904114,0.5211868286132812,0.522022008895874,0.47797802090644836,0.5624820590019226,0.4375179708003998,0.5916787981987,0.40832120180130005,0.608448326587677,0.3915516138076782,0.607793927192688,0.3922060430049896,0.5980427265167236,0.40195727348327637,0.5800320506095886,0.4199679493904114,0.560712993144989,0.43928709626197815,0.5404996871948242,0.4595002830028534
0.45399460196495056,0.546005368232727,0.42275941371917725,0.5772405862808228,0.3994254767894745,0.6005744934082031,0.36798718571662903,0.6320128440856934,0.33530062437057495,0.6646993160247803,0.300667405128479,0.699332594871521,0.26500099897384644,0.7349990010261536,0.23201514780521393,0.7679848670959473,0.20573310554027557,0.794266939163208,0.18476088345050812,0.8152390718460083
0.44347840547561646,0.5565216541290283,0.4643278121948242,0.5356722474098206,0.4877604842185974,0.5122395157814026,0.49475353956222534,0.5052464604377747,0.4876900911331177,0.5123099088668823,0.46383875608444214,0.5361612439155579,0.43620988726615906,0.5637901425361633,0.40447893738746643,0.5955210328102112,0.3770179748535156,0.6229819655418396,0.3504861295223236,0.649513840675354
0.41559138894081116,0.5844085812568665,0.39080893993377686,0.6091910004615784,0.3686789572238922,0.6313210725784302,0.362396240234375,0.637603759765625,0.3730336129665375,0.6269664168357849,0.38575980067253113,0.6142402291297913,0.39805853366851807,0.6019414663314819,0.40064990520477295,0.599350094795227,0.3981573283672333,0.6018427610397339,0.3916335105895996,0.6083664298057556
0.3237249553203583,0.6762750148773193,0.28135302662849426,0.7186469435691833,0.2688147723674774,0.7311851978302002,0.27213433384895325,0.7278656363487244,0.2813677191734314,0.7186323404312134,0.2794695198535919,0.7205304503440857,0.2768237888813019,0.7231761813163757,0.2746847867965698,0.7253151535987854,0.2734072208404541,0.7265927791595459,0.2724834382534027,0.7275165915489197
0.4056002199649811,0.5943998098373413,0.38227149844169617,0.6177285313606262,0.37574297189712524,0.62425696849823,0.37666311860084534,0.623336911201477,0.3859177827835083,0.6140822172164917,0.39357608556747437,0.6064239144325256,0.40331506729125977,0.596684992313385,0.4118601083755493,0.5881398320198059,0.4218886196613312,0.5781112909317017,0.4315355718135834,0.568464457988739
0.3986508846282959,0.6013491749763489,0.44349217414855957,0.5565077662467957,0.41367605328559875,0.5863240361213684,0.39072149991989136,0.6092785596847534,0.419508159160614,0.5804917812347412,0.3994111716747284,0.600588858127594,0.3358081877231598,0.6641918420791626,0.2915176749229431,0.7084823250770569,0.263903945684433,0.7360960245132446,0.25258132815361023,0.7474187016487122
0.4943315386772156,0.5056685209274292,0.5114364624023438,0.4885636270046234,0.5248720645904541,0.4751279950141907,0.5373565554618835,0.46264344453811646,0.5497421026229858,0.4502578675746918,0.5575808882713318,0.442419171333313,0.5650621652603149,0.43493786454200745,0.5697723627090454,0.430227667093277,0.5728054642677307,0.4271945059299469,0.5765659809112549,0.42343398928642273
0.36394983530044556,0.6360502243041992,0.4082948565483093,0.5917052030563354,0.4015798568725586,0.5984201431274414,0.3767801821231842,0.6232198476791382,0.3947124779224396,0.6052876114845276,0.3722520172595978,0.6277478933334351,0.3088640570640564,0.6911359429359436,0.2683989107608795,0.7316010594367981,0.2449643909931183,0.7550356388092041,0.23721778392791748,0.7627822756767273
0.36394983530044556,0.6360502243041992,0.4082948565483093,0.5917052030563354,0.4015798568725586,0.5984201431274414,0.3767801821231842,0.6232198476791382,0.3947124779224396,0.6052876114845276,0.3722520172595978,0.6277478933334351,0.3088640570640564,0.6911359429359436,0.2683989107608795,0.7316010594367981,0.2449643909931183,0.7550356388092041,0.23721778392791748,0.7627822756767273
0.4560967981815338,0.5439031720161438,0.4518572688102722,0.5481427311897278,0.44884517788887024,0.5511547923088074,0.4507249593734741,0.5492751002311707,0.4544832110404968,0.5455167889595032,0.45049118995666504,0.549508810043335,0.4446404278278351,0.5553596019744873,0.4365770220756531,0.5634229779243469,0.4322809875011444,0.5677189826965332,0.4285150170326233,0.5714849829673767
0.4026445746421814,0.5973554253578186,0.3850938081741333,0.6149061918258667,0.37570059299468994,0.6242994070053101,0.37181970477104187,0.6281803250312805,0.3720290958881378,0.6279708743095398,0.37070393562316895,0.6292960047721863,0.37146344780921936,0.628536581993103,0.37037697434425354,0.6296230554580688,0.37140533328056335,0.628594696521759,0.3702622056007385,0.6297378540039062
